58471,OTHER,less.js,https://github.com/less/less.js/commit/ebfdf7dbc385c1c2d7605328c7a34075ad58c758,d438b9c52d04befd4867bc94b009f21a2189eabc,ebfdf7dbc385c1c2d7605328c7a34075ad58c758,'\'ClassNA\'','\'MethodNA\'',cluster4
58588,BUG_FIX,less.js,https://github.com/less/less.js/commit/34f54cf645c4968a7b84100a30e176a5655fce40,4d7a2bcd840f8804a26c05e90ab5f1031b9ad8db,34f54cf645c4968a7b84100a30e176a5655fce40,'\'ClassNA\'','\'MethodNA\'',cluster4
58597,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/741a2aa6f319dfca8cd917f9e8b1a28b5d690882,aaded08c9ca2072a7bcc1003778f0ac894a856c6,741a2aa6f319dfca8cd917f9e8b1a28b5d690882,'\'ClassNA\'','\'MethodNA\'',cluster4
58791,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/9e105567ea258e8aaaee1f5789d781335ef7fd64,92ab03b9e09e68207119456861b94f938a2904e6,9e105567ea258e8aaaee1f5789d781335ef7fd64,'\'ClassNA\'','\'MethodNA\'',cluster4
58906,OTHER,bower,https://github.com/bower/bower/commit/9889e158d1ccbb60916a6e7910be6530228e9d11,3fafa0f767eeb1b8fb24124ccd107064cbc44500,9889e158d1ccbb60916a6e7910be6530228e9d11,'\'ClassNA\'','\'MethodNA\'',cluster4
59141,OTHER,connect,https://github.com/senchalabs/connect/commit/6521d295272f99102a1fee362e468edb083380be,2dde86478035a84bea2eaaec6755f37a4cce71b4,6521d295272f99102a1fee362e468edb083380be,'\'ClassNA\'','\'MethodNA\'',cluster4
59197,BUG_FIX,ejs,https://github.com/mde/ejs/commit/a99b037a5e5111a252f95d427542ec1fa0ec08d8,b7f73dbe5c079e9d3cfce483dcf2eee4b3463d44,a99b037a5e5111a252f95d427542ec1fa0ec08d8,'\'ClassNA\'','\'MethodNA\'',cluster4
59231,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/ac0a08c6447aa0e9814140c97de0571a8495fce5,03db46ce602ca72a7f1f247221e6b65ff52e9e6a,ac0a08c6447aa0e9814140c97de0571a8495fce5,'\'ClassNA\'','\'MethodNA\'',cluster4
59485,BUG_FIX,react,https://github.com/facebook/react/commit/2fdaba49c72d6c95046b05d0ef80de1e1bef69cc,4865ddf7ea4ef7e82eeb04ce1fb743dcba507e75,2fdaba49c72d6c95046b05d0ef80de1e1bef69cc,'\'ClassNA\'','\'MethodNA\'',cluster4
59623,OTHER,connect,https://github.com/senchalabs/connect/commit/5d9810f109398a10f2b6c684c7031de0f32926e5,4547abd66ef2482928103d026a3b831facce6016,5d9810f109398a10f2b6c684c7031de0f32926e5,'\'ClassNA\'','\'MethodNA\'',cluster4
59656,BUG_FIX,less.js,https://github.com/less/less.js/commit/28e5295dae637b00233f9ff57224c059f666ebe8,61ff14b63c51ea2ba1687747a8ced35cd4bde0d4,28e5295dae637b00233f9ff57224c059f666ebe8,'\'ClassNA\'','\'MethodNA\'',cluster4
59726,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/57e13ebb05b8a673e0f4ab0a7a22e2ce9490249a,9c247ebb5faafe6e1dcc6001295abf7ee13ce69b,57e13ebb05b8a673e0f4ab0a7a22e2ce9490249a,'\'ClassNA\'','\'MethodNA\'',cluster4
59801,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/4a6765d304b0ddfe294726059fb68a643448616c,3d2fac53590b8a8c2b291a93c009d5a3cca5a686,4a6765d304b0ddfe294726059fb68a643448616c,'\'ClassNA\'','\'MethodNA\'',cluster4
59833,BUG_FIX,request,https://github.com/request/request/commit/08ca5617e0d8bcadee98f10f94a49cbf2dd02862,604f1fbc5976de2c631500dda1f6adf087f5b1ab,08ca5617e0d8bcadee98f10f94a49cbf2dd02862,'\'ClassNA\'','\'MethodNA\'',cluster4
59934,BUG_FIX,ejs,https://github.com/mde/ejs/commit/8588d4c9a6360cf2706362a415ca95e20ddc3115,c7e8f718da52835217bdd97d2daf4acca4f87682,8588d4c9a6360cf2706362a415ca95e20ddc3115,'\'ClassNA\'','\'MethodNA\'',cluster4
59968,OTHER,request,https://github.com/request/request/commit/f2363760782c3d532900a86d383c34f3c94f6d5f,a8422a80895ed70e3871c7826a51933a75c51b69,f2363760782c3d532900a86d383c34f3c94f6d5f,'\'ClassNA\'','\'MethodNA\'',cluster4
60052,OTHER,less.js,https://github.com/less/less.js/commit/de92480b8cb8c52f4e42734325c848e636fd092b,0213579de43a5eadbbce234dfcff65d6f8c4b466,de92480b8cb8c52f4e42734325c848e636fd092b,'\'ClassNA\'','\'MethodNA\'',cluster4
60408,BUG_FIX,less.js,https://github.com/less/less.js/commit/d8d936862db20468d2a96c9c4834aea6fa9a098a,7a978cd28fddac5248ddc5d20f8f5dee5792e5aa,d8d936862db20468d2a96c9c4834aea6fa9a098a,'\'ClassNA\'','\'MethodNA\'',cluster4
60460,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/1eb3da4e2671f5aadfb3f93b5baf93b729aea59e,b6e66f4778bc4eebed2ad4016a1127bf598a82d8,1eb3da4e2671f5aadfb3f93b5baf93b729aea59e,'\'ClassNA\'','\'MethodNA\'',cluster4
60476,OTHER,connect,https://github.com/senchalabs/connect/commit/36bcdac888e590b7d10f5edb66b4959e51908bf6,6ed782d38ae14cd1bde1b036c145de34193b9d24,36bcdac888e590b7d10f5edb66b4959e51908bf6,'\'ClassNA\'','\'MethodNA\'',cluster4
60550,OTHER,pm2,https://github.com/Unitech/pm2/commit/03376eb30f69f9c80431ac2904415cbb0d91d7ec,c1a441da3991bc8821ca5aa8374f180ce1c3ffa8,03376eb30f69f9c80431ac2904415cbb0d91d7ec,'\'ClassNA\'','\'MethodNA\'',cluster4
60582,OTHER,pm2,https://github.com/Unitech/pm2/commit/faad3a99565e8845c70ba33bc859c7036970580c,48130cd16c9c4ed666981c41dbc5b02faef7aa3d,faad3a99565e8845c70ba33bc859c7036970580c,'\'ClassNA\'','\'MethodNA\'',cluster4
60585,OTHER,less.js,https://github.com/less/less.js/commit/abe09a285113e1c1b59588f0889921c95b645c68,9d3a80ccfd66af0551eeeff1fac87d8cdb8ec99e,abe09a285113e1c1b59588f0889921c95b645c68,'\'ClassNA\'','\'MethodNA\'',cluster4
60654,OTHER,request,https://github.com/request/request/commit/95495701fa4e99a3ab85acdab71ecdaabe0dbd45,41efb7a7dcca3b47e97c23c6cdbd3e860d3bd82b,95495701fa4e99a3ab85acdab71ecdaabe0dbd45,'\'ClassNA\'','\'MethodNA\'',cluster4
60661,OTHER,request,https://github.com/request/request/commit/dead30ebef9c3ff806b895e2bd32f52ba3988c69,f796da74849d2b0732bd1bae1d2dcaf1243142c1,dead30ebef9c3ff806b895e2bd32f52ba3988c69,'\'ClassNA\'','\'MethodNA\'',cluster4
60671,OTHER,request,https://github.com/request/request/commit/45d41dff63f36b25b3403e59c8b172b7aa9ed373,38eb1d2fa8dea582bb7c3fb37a7b05ff91857a46,45d41dff63f36b25b3403e59c8b172b7aa9ed373,'\'ClassNA\'','\'MethodNA\'',cluster4
60695,OTHER,mocha,https://github.com/mochajs/mocha/commit/142c69991a2f39c0add38ba1d202c094e69d81f9,484dc5472f1a92336c700479a33c21667534984f,142c69991a2f39c0add38ba1d202c094e69d81f9,'\'ClassNA\'','\'MethodNA\'',cluster4
60803,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/d29c876ff72d4ef4aaa369b9dd21f188f73d4114,b9c2c49ba40bb12dc58b65e0beb4337135ed28c3,d29c876ff72d4ef4aaa369b9dd21f188f73d4114,'\'ClassNA\'','\'MethodNA\'',cluster4
60904,OTHER,connect,https://github.com/senchalabs/connect/commit/57f6430d455fae67b110d162bce2bd21593eb123,a4d2a68af215136ea5c4905ac075cf1ac0ae4ee0,57f6430d455fae67b110d162bce2bd21593eb123,'\'ClassNA\'','\'MethodNA\'',cluster4
61009,OTHER,sails,https://github.com/balderdashy/sails/commit/92c4b1907073336b879c7c6abf57d5d34b3fca46,3d4a1975f6e95e8c52597b3841002ec8ddf8d299,92c4b1907073336b879c7c6abf57d5d34b3fca46,'\'ClassNA\'','\'MethodNA\'',cluster4
61145,BUG_FIX,less.js,https://github.com/less/less.js/commit/bc568f7bd85c725c1f58abcbfbddad4a0db8ea46,a10be4d6a6c454a0e253254a056de209556e9ee5,bc568f7bd85c725c1f58abcbfbddad4a0db8ea46,'\'ClassNA\'','\'MethodNA\'',cluster4
61149,BUG_FIX,less.js,https://github.com/less/less.js/commit/a10be4d6a6c454a0e253254a056de209556e9ee5,0bf2354f12f9f9fdc28ede0bae292c44a6d53004,a10be4d6a6c454a0e253254a056de209556e9ee5,'\'ClassNA\'','\'MethodNA\'',cluster4
61274,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/2007c588efa7e2d94f5d072104d667acf924be0c,63cc2cbc81b1a879778aa3ef19011f2c3db1bc1c,2007c588efa7e2d94f5d072104d667acf924be0c,'\'ClassNA\'','\'MethodNA\'',cluster4
61437,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/30f2ab84e3a2ee2190a2f2c91f486477ffec194a,f398c1bed97b4e0b578b747be49de2e2d66a751c,30f2ab84e3a2ee2190a2f2c91f486477ffec194a,'\'ClassNA\'','\'MethodNA\'',cluster4
61570,OTHER,sails,https://github.com/balderdashy/sails/commit/917a18299237516d5cb9ede1cb1d1b79f68749dd,5861f65500479d520477d56a04e119f1d70e2ba0,917a18299237516d5cb9ede1cb1d1b79f68749dd,'\'ClassNA\'','\'MethodNA\'',cluster4
61664,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/6d487157ecf6adfffe52018fb6f8fc5b848ac520,c2425e20e5630736479d660481fe16f7862c460e,6d487157ecf6adfffe52018fb6f8fc5b848ac520,'\'ClassNA\'','\'MethodNA\'',cluster4
61754,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/8921524f046d37bf9cb480c2aeede2a76f1b8c1b,79ec076607c4394963ecc4f69d9ecd54acfe8b27,8921524f046d37bf9cb480c2aeede2a76f1b8c1b,'\'ClassNA\'','\'MethodNA\'',cluster4
61920,BUG_FIX,underscore,https://github.com/jashkenas/underscore/commit/900511c2060f1e297c214fb4c43536cddd3c6101,ac647aff2c2acdbb715a4611caa3c557f6160f00,900511c2060f1e297c214fb4c43536cddd3c6101,'\'ClassNA\'','\'MethodNA\'',cluster4
61980,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/4e64cab5d13c53e9c30facb9230fda4d7c09751a,bfdf51d8e60082bd1194cf46a7dc6ab1d8d788fc,4e64cab5d13c53e9c30facb9230fda4d7c09751a,'\'ClassNA\'','\'MethodNA\'',cluster4
62095,OTHER,ejs,https://github.com/mde/ejs/commit/4be74700bfe2b85ae0d9a06e12f243f785185941,f0ae5a9dd940f0fcb64e1ffd8cbda19b7fc2d9c9,4be74700bfe2b85ae0d9a06e12f243f785185941,'\'ClassNA\'','\'MethodNA\'',cluster4
62107,OTHER,underscore,https://github.com/jashkenas/underscore/commit/21acfa32101d9f1803d4e2c3c2d6e8ed97a5663e,388c4bc03c7700240cd73ec1aa6906821114867b,21acfa32101d9f1803d4e2c3c2d6e8ed97a5663e,'\'ClassNA\'','\'MethodNA\'',cluster4
62119,OTHER,ejs,https://github.com/mde/ejs/commit/aba424fe841e42c96f08f41e9d17df4fa39c774f,cf57346bf0e7e319a8b88488b2888fff9c6364be,aba424fe841e42c96f08f41e9d17df4fa39c774f,'\'ClassNA\'','\'MethodNA\'',cluster4
62450,OTHER,sails,https://github.com/balderdashy/sails/commit/166e77255dc2860f92bc5cce23dc3878a1e5627f,417d772735cbfab5d6ecd1d2c06b9a9008e63d22,166e77255dc2860f92bc5cce23dc3878a1e5627f,'\'ClassNA\'','\'MethodNA\'',cluster4
62650,OTHER,hapi,https://github.com/hapijs/hapi/commit/a4f2abc5249379706a397b0e2affab12d48696bf,9404202bf102b170024982348bc27cf0b168546f,a4f2abc5249379706a397b0e2affab12d48696bf,'\'ClassNA\'','\'MethodNA\'',cluster4
62814,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/cca28e1ce554371812e53f122f9b8173496392eb,5f39017399dd4f11cd50604cc893e296631a6626,cca28e1ce554371812e53f122f9b8173496392eb,'\'ClassNA\'','\'MethodNA\'',cluster4
63013,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/82d9edbf07a9d77dedea714807b6963b06a8550b,909ad0a69bce1903e4e71b8b1958b719d708ac98,82d9edbf07a9d77dedea714807b6963b06a8550b,'\'ClassNA\'','\'MethodNA\'',cluster4
63032,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/54f5966c0848ff593517fa6f026c873157c56892,217ab6682f61613c7502ef11b4ab58ba05297d75,54f5966c0848ff593517fa6f026c873157c56892,'\'ClassNA\'','\'MethodNA\'',cluster4
63066,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/5970cc61f115cb7d27ba87bde753912676cc361e,ffcb8c7130852c14a0ea9fb2d98544becee8b8af,5970cc61f115cb7d27ba87bde753912676cc361e,'\'ClassNA\'','\'MethodNA\'',cluster4
63107,OTHER,sails,https://github.com/balderdashy/sails/commit/faf92e321c9ddb9750720f5e6a405bbf15724a50,69dcf4cc56f3be7a03a7950cdfb2a84428fd35c3,faf92e321c9ddb9750720f5e6a405bbf15724a50,'\'ClassNA\'','\'MethodNA\'',cluster4
63832,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/dbc201f1eee9dc8b6f0164946326cbe87c73e6b8,70f3aa5a5b85e8b0a27ec4e0c7713a4d692314e0,dbc201f1eee9dc8b6f0164946326cbe87c73e6b8,'\'ClassNA\'','\'MethodNA\'',cluster4
64257,OTHER,mocha,https://github.com/mochajs/mocha/commit/e45240141fd2ea6684d7334f3ed6c0198628f0e7,794e43db4007f2ad3f1eb17773e874dac0e7491e,e45240141fd2ea6684d7334f3ed6c0198628f0e7,'\'ClassNA\'','\'MethodNA\'',cluster4
64260,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/2819c904dc65c175f5b65e3d8edd9f4f6e8567b3,5ff4912b6a10b831078a0071ca47c469c98ea4d6,2819c904dc65c175f5b65e3d8edd9f4f6e8567b3,'\'ClassNA\'','\'MethodNA\'',cluster4
64502,OTHER,ejs,https://github.com/mde/ejs/commit/a06fb3b0531553fa72e540c435d71f7b732051b5,3f58864f1dd4d1bafe48e126cdf244b3070263fb,a06fb3b0531553fa72e540c435d71f7b732051b5,'\'ClassNA\'','\'MethodNA\'',cluster4
64792,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/02815aa2ba56cf9a8a091ee68e14e59d9826e7bb,4ccc4dd03f92f061c85eb40a6a31af75c5b9f764,02815aa2ba56cf9a8a091ee68e14e59d9826e7bb,'\'ClassNA\'','\'MethodNA\'',cluster4
64855,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/1f1a33ddcdcda13c6a4903efeb24799f3650546f,b47cba75ac24a3446c70a49d54ef8d722f81edc1,1f1a33ddcdcda13c6a4903efeb24799f3650546f,'\'ClassNA\'','\'MethodNA\'',cluster4
64857,OTHER,mocha,https://github.com/mochajs/mocha/commit/f0781afdad9da6ed34ebf55e1808d03b1cbeb6f6,5cded18c7821d437cc8eaeceab4a43f21c02feeb,f0781afdad9da6ed34ebf55e1808d03b1cbeb6f6,'\'ClassNA\'','\'MethodNA\'',cluster4
64905,OTHER,less.js,https://github.com/less/less.js/commit/57b41f0ea08183c7ec22f8ac86198837f609edb8,290d7a055cc0f7f4ac277a675d375299f3028371,57b41f0ea08183c7ec22f8ac86198837f609edb8,'\'ClassNA\'','\'MethodNA\'',cluster4
65191,BUG_FIX,less.js,https://github.com/less/less.js/commit/0396a59eb6276e07fc35f98bc17dc2e6b6383bb6,914eb404d7512157ecfde94263dcff9e1c4d9858,0396a59eb6276e07fc35f98bc17dc2e6b6383bb6,'\'ClassNA\'','\'MethodNA\'',cluster4
65206,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/023a554e5cdeb8793cb77075c1b3e6d76b4a8b99,7922ea7bc03d1667c79ba133b44722ae9c13a203,023a554e5cdeb8793cb77075c1b3e6d76b4a8b99,'\'ClassNA\'','\'MethodNA\'',cluster4
65407,BUG_FIX,react,https://github.com/facebook/react/commit/fbb8d2fe2df0a4f89b769c5f2640fe51b05adaaa,b9371bc2167bb6d71adb419438bceaf256aaafba,fbb8d2fe2df0a4f89b769c5f2640fe51b05adaaa,'\'ClassNA\'','\'MethodNA\'',cluster4
65428,OTHER,pm2,https://github.com/Unitech/pm2/commit/cbb5acacb966d313312533fe83345648564da92d,7b2f4979071dca6e93deefd4f63ead48f700c37e,cbb5acacb966d313312533fe83345648564da92d,'\'ClassNA\'','\'MethodNA\'',cluster4
65436,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/094bd0326a55f5c374ed8033ccb7dd928763148a,dd294353996f0ca71f98607a6ecbf55dedd7ad64,094bd0326a55f5c374ed8033ccb7dd928763148a,'\'ClassNA\'','\'MethodNA\'',cluster4
65536,OTHER,pm2,https://github.com/Unitech/pm2/commit/6630b1536cbb1bd5cb9b0754bd222b3c2554977f,ec02cd68968b72654ccc67216ad517deb0902431,6630b1536cbb1bd5cb9b0754bd222b3c2554977f,'\'ClassNA\'','\'MethodNA\'',cluster4
65858,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/a48a648e61e0cfa463bd54de4a2d40fdf5ea31b9,9dba1562dc2a07ed475de3bb3550eb7201a9cb48,a48a648e61e0cfa463bd54de4a2d40fdf5ea31b9,'\'ClassNA\'','\'MethodNA\'',cluster4
65960,OTHER,sails,https://github.com/balderdashy/sails/commit/245c72e433c1aca684d60942e0b467b468e84305,84ce7cf09f6dafa8b7a2362f9edb5cc316d59065,245c72e433c1aca684d60942e0b467b468e84305,'\'ClassNA\'','\'MethodNA\'',cluster4
66190,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/35c314827d8b5b4eb996cf590d8254eea48a3896,1de834672959636da8c06263c3530226b17a84c3,35c314827d8b5b4eb996cf590d8254eea48a3896,'\'ClassNA\'','\'MethodNA\'',cluster4
66430,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/fe05cf37ffd4795988f9b2343df2182e108728ca,dbc4608ed10bd1347649e6f1514f459957cda003,fe05cf37ffd4795988f9b2343df2182e108728ca,'\'ClassNA\'','\'MethodNA\'',cluster4
66858,BUG_FIX,less.js,https://github.com/less/less.js/commit/f271800353f75c13ab514684a4ee868b117e77e6,1175ddc01c73be213506f41f288f6ce7977678cc,f271800353f75c13ab514684a4ee868b117e77e6,'\'ClassNA\'','\'MethodNA\'',cluster4
66877,BUG_FIX,less.js,https://github.com/less/less.js/commit/df20aae183d886790804636fc190b4f9ea6f7e88,f3a6761dc519c5101fa8b432f3c37865a826e558,df20aae183d886790804636fc190b4f9ea6f7e88,'\'ClassNA\'','\'MethodNA\'',cluster4
66962,BUG_FIX,less.js,https://github.com/less/less.js/commit/abf87255f7599d3e1dd6b5a360dd9ab0157268ca,0ab748371c3a545811e36b42e18cbdeb3436bf35,abf87255f7599d3e1dd6b5a360dd9ab0157268ca,'\'ClassNA\'','\'MethodNA\'',cluster4
67528,OTHER,npm,https://github.com/npm/npm/commit/641a93bd66a6aa4edf2d6167344b50d1a2afb593,7e992212adfe6572e18ec82f37cd304034d78730,641a93bd66a6aa4edf2d6167344b50d1a2afb593,'\'ClassNA\'','\'MethodNA\'',cluster4
67569,BUG_FIX,less.js,https://github.com/less/less.js/commit/8de8492d35bbd6ec449c9011c04eb91f84636b07,2d8ede3436ba28e96b20e2719de573fa9ea998f0,8de8492d35bbd6ec449c9011c04eb91f84636b07,'\'ClassNA\'','\'MethodNA\'',cluster4
67621,OTHER,sails,https://github.com/balderdashy/sails/commit/7004f7424947668e083b4a37ce90afc2aca98e87,46d052f1abc75bbe81f733dfebfb8a430cb54f36,7004f7424947668e083b4a37ce90afc2aca98e87,'\'ClassNA\'','\'MethodNA\'',cluster4
68156,OTHER,npm,https://github.com/npm/npm/commit/87336c30a848f93d9503f00d9c4147a76e74cb3b,3c44763b40f3e93978c10f6d2e6c60dd2feca51d,87336c30a848f93d9503f00d9c4147a76e74cb3b,'\'ClassNA\'','\'MethodNA\'',cluster4
68318,OTHER,npm,https://github.com/npm/npm/commit/2b8c0ddf2e9d57b0a28eb3e75fe9ebb4e0073876,8139124665e848ed33219c4a58e61cad6941fa44,2b8c0ddf2e9d57b0a28eb3e75fe9ebb4e0073876,'\'ClassNA\'','\'MethodNA\'',cluster4
68380,OTHER,sails,https://github.com/balderdashy/sails/commit/4f09c497258a1caeb284eade62fd43ca77ed0671,efe375108fa24e15ff512875345d025d61b060f0,4f09c497258a1caeb284eade62fd43ca77ed0671,'\'ClassNA\'','\'MethodNA\'',cluster4
68398,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/970e6b2ffc478e69dc8dc49e8fefd42aa9f94b21,a478caf40425f5bfa0246ddb7bcf6a1d46330dc1,970e6b2ffc478e69dc8dc49e8fefd42aa9f94b21,'\'ClassNA\'','\'MethodNA\'',cluster4
68404,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/a478caf40425f5bfa0246ddb7bcf6a1d46330dc1,3cedcc27a540112c34f704d94d746622948ba08b,a478caf40425f5bfa0246ddb7bcf6a1d46330dc1,'\'ClassNA\'','\'MethodNA\'',cluster4
68426,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/9c947f74013944bd6526b0b5e31a8e8624be75e8,46cf6bc261620760d8c3ae47f18f9a250f14802b,9c947f74013944bd6526b0b5e31a8e8624be75e8,'\'ClassNA\'','\'MethodNA\'',cluster4
68450,OTHER,sails,https://github.com/balderdashy/sails/commit/c4a13515d902b0caaeffb0aed4cc03de387cfc68,8c1b5b46b872a3ea1a1f5cbbaf73d11dd736036f,c4a13515d902b0caaeffb0aed4cc03de387cfc68,'\'ClassNA\'','\'MethodNA\'',cluster4
68558,OTHER,npm,https://github.com/npm/npm/commit/1dc84cdb53eff394b4d057be56f3ac3b2066b0b4,01f0043809ac269b187aa5510b90bdb5cbefac5c,1dc84cdb53eff394b4d057be56f3ac3b2066b0b4,'\'ClassNA\'','\'MethodNA\'',cluster4
68721,OTHER,npm,https://github.com/npm/npm/commit/3428611e3b4735fc6d34915a9e86d7bfbd29fd56,1545dbbf3a6f079f5e3f8b4636aedfc1ebffe4c2,3428611e3b4735fc6d34915a9e86d7bfbd29fd56,'\'ClassNA\'','\'MethodNA\'',cluster4
68802,BUG_FIX,npm,https://github.com/npm/npm/commit/eb2c7aaeac779d7921370c75a8c3705384fc3195,acd8bb504c4f8eb7dfb67bc458c8d2d0be211ddf,eb2c7aaeac779d7921370c75a8c3705384fc3195,'\'ClassNA\'','\'MethodNA\'',cluster4
68841,BUG_FIX,less.js,https://github.com/less/less.js/commit/602c0c5c5a21e627e250d52729450c3686de41c2,9eb0423cb2428bb166c962f1362ac727f1d92c7d,602c0c5c5a21e627e250d52729450c3686de41c2,'\'ClassNA\'','\'MethodNA\'',cluster4
68851,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/6f27a9e364855dc9c527a4b239489db3688fc94a,cb89bad4eb5a92a274ff193c1f86c1ff5fe26b54,6f27a9e364855dc9c527a4b239489db3688fc94a,'\'ClassNA\'','\'MethodNA\'',cluster4
68854,BUG_FIX,less.js,https://github.com/less/less.js/commit/97cbfa5d1ad865f67b405383004452b04fd11ea3,920034233b40ceeac31bf2dbbf2b141f35844c11,97cbfa5d1ad865f67b405383004452b04fd11ea3,'\'ClassNA\'','\'MethodNA\'',cluster4
69009,OTHER,sails,https://github.com/balderdashy/sails/commit/50dbb4ae328e312d99b7157402a367a80dbda451,bdd3da76aabf87665f7739a6a82f8c3c3f6c41cb,50dbb4ae328e312d99b7157402a367a80dbda451,'\'ClassNA\'','\'MethodNA\'',cluster4
69669,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/2543b3b0a32dafc4985a30745e7b81d8f47f5308,e6baa3b9ba3340d8461c21262ea4a962dc0408c0,2543b3b0a32dafc4985a30745e7b81d8f47f5308,'\'ClassNA\'','\'MethodNA\'',cluster4
69919,OTHER,npm,https://github.com/npm/npm/commit/8a814a65b956b381109406b6f5beed048963f235,1b71c55fd65fc2472b23161a053477ef8eaf610c,8a814a65b956b381109406b6f5beed048963f235,'\'ClassNA\'','\'MethodNA\'',cluster4
69996,BUG_FIX,npm,https://github.com/npm/npm/commit/ffba9a504363aa99e6f4ebd694231c7b329d8737,59212bd433a135bcd1cf9e99357618a57a66568b,ffba9a504363aa99e6f4ebd694231c7b329d8737,'\'ClassNA\'','\'MethodNA\'',cluster4
70238,OTHER,npm,https://github.com/npm/npm/commit/0cbd644fcd04eaddda60397191f50a3bfcdde477,8ed4fbaa5e56026345b23164ceb3325310a45ec4,0cbd644fcd04eaddda60397191f50a3bfcdde477,'\'ClassNA\'','\'MethodNA\'',cluster4
70269,OTHER,less.js,https://github.com/less/less.js/commit/77fa4a171c91e75bff629659f97965d791d86896,669b3b6d9215973b4adf88fde09ae52cd01db35c,77fa4a171c91e75bff629659f97965d791d86896,'\'ClassNA\'','\'MethodNA\'',cluster4
70278,BUG_FIX,npm,https://github.com/npm/npm/commit/5ca01d2fae19f3b373eae32ca93e46c7ee1395da,d3c858ce4cfb3aee515bb299eb034fe1b5e44344,5ca01d2fae19f3b373eae32ca93e46c7ee1395da,'\'ClassNA\'','\'MethodNA\'',cluster4
70390,OTHER,less.js,https://github.com/less/less.js/commit/6e0a5ad4356ddf6b426186ed4ed2c4889e90a9da,6e28483e1a7461c86d433d42fa02b99f87521491,6e0a5ad4356ddf6b426186ed4ed2c4889e90a9da,'\'ClassNA\'','\'MethodNA\'',cluster4
70566,BUG_FIX,less.js,https://github.com/less/less.js/commit/5365e285146541da292edb045d769ee3f7d35638,5037a0eb45af7ec1628a648a3655a9fb291727df,5365e285146541da292edb045d769ee3f7d35638,'\'ClassNA\'','\'MethodNA\'',cluster4
70590,OTHER,npm,https://github.com/npm/npm/commit/1e288c56b54174b7ab83d7a5beb3eceef0e17ca3,7f54f0344613bea822896e4a432271fb7afd0eaf,1e288c56b54174b7ab83d7a5beb3eceef0e17ca3,'\'ClassNA\'','\'MethodNA\'',cluster4
70611,OTHER,npm,https://github.com/npm/npm/commit/629467bcbf5cda266fc8805b788c3cba1f27b558,96b30971d50d8bc345e0d42612ef488cec5d738d,629467bcbf5cda266fc8805b788c3cba1f27b558,'\'ClassNA\'','\'MethodNA\'',cluster4
70630,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/84ded1711cbc3777a8ef287f60a79d65fd4ce4f6,07ed56464cefba3ebaa16592930c7167531eb491,84ded1711cbc3777a8ef287f60a79d65fd4ce4f6,'\'ClassNA\'','\'MethodNA\'',cluster4
71145,OTHER,react,https://github.com/facebook/react/commit/c6a3eb14db57e3663f749cd288288640f4f2d59d,63cfcca74eb9805720968e69b18c09f4c80e188d,c6a3eb14db57e3663f749cd288288640f4f2d59d,'\'ClassNA\'','\'MethodNA\'',cluster4
71169,OTHER,less.js,https://github.com/less/less.js/commit/9c84b50d5b07c9e8843c025002f3eab095f35038,8adac6569e8daa043019357870376658767baddc,9c84b50d5b07c9e8843c025002f3eab095f35038,'\'ClassNA\'','\'MethodNA\'',cluster4
71668,OTHER,less.js,https://github.com/less/less.js/commit/3ce2d7ad19164229056647204546a93a5a87990e,0c00a9c8ac61d78f94892f9b1e82b434889243c4,3ce2d7ad19164229056647204546a93a5a87990e,'\'ClassNA\'','\'MethodNA\'',cluster4
